id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
783542754,2,58,94,1,0,3,0,0,1,0,1,0
783027110,2,69,94,1,0,0,0,4,0,0,0,0
782970537,2,57,94,1,1,3,0,0,1,2,1,2
782854325,2,56,94,1,12,0,0,1,2,1,0,0
782771643,2,62,94,1,0,2,0,0,0,0,0,0
782613735,2,77,94,1,0,0,0,0,1,0,1,0
782498590,2,69,94,1,0,1,0,0,0,0,3,0
782185566,2,73,94,1,0,0,0,0,0,0,0,0
782157368,2,55,94,1,1,0,0,0,0,0,0,0
781854681,2,61,94,1,7,0,3,3,2,2,4,2
781816188,2,64,94,1,0,0,0,0,0,0,0,0
781493170,2,59,94,1,1,2,1,2,0,0,0,0
781220919,2,63,94,1,0,0,0,0,0,0,0,0
781206593,2,59,94,1,1,0,0,0,0,0,0,0
781122098,2,60,94,1,4,6,1,3,1,3,1,3
780730266,2,60,94,1,0,1,0,0,0,0,0,0
780361097,2,56,94,1,1,2,0,0,0,0,0,0
780183290,2,59,94,1,0,1,0,0,0,0,0,0
780153796,2,66,94,1,0,2,1,1,0,0,0,0
779747572,2,59,94,1,0,0,0,0,0,0,0,0
779667389,2,67,94,1,1,3,2,2,1,0,1,0
779341254,2,71,94,1,8,3,1,2,5,7,2,2
779310925,2,56,94,1,5,2,58,74,3,0,0,0
779293832,2,58,94,1,30,7,0,0,5,124,6,131
778866473,2,60,94,1,0,3,0,0,1,1,1,1
778701998,2,56,94,1,0,4,0,0,1,1,1,1
778684825,2,61,94,1,93,5,35,49,30,20,3,15
777944120,2,63,94,1,0,3,0,0,0,0,0,0
777841141,2,64,94,1,0,0,0,0,0,0,0,0
777487280,2,62,94,1,3,3,0,0,1,1,1,1
777417315,2,70,94,1,3,2,11,17,0,0,1,0
776602567,2,55,94,1,4,0,1,3,1,0,0,0
776500242,2,60,94,1,1,0,0,0,1,0,1,0
775884824,2,60,94,1,0,3,0,0,1,1,1,1
775785984,2,65,94,1,3,2,0,0,1,0,1,0
775595226,2,55,94,1,0,4,0,0,0,0,0,0
774987355,2,56,94,1,15,1,0,0,0,0,0,0
774944708,2,63,94,1,0,1,0,0,0,0,0,0
774497889,2,56,94,1,0,0,0,0,2,0,1,0
774300065,2,70,94,1,23,4,0,1,39,138,30,157
774209317,2,57,94,1,7,18,1,1,0,0,1,3
773679298,2,56,94,1,0,0,0,0,0,0,0,0
773536541,2,69,94,1,0,0,0,0,0,0,0,0
773111333,2,66,94,1,0,2,84,84,1,0,0,0
772816372,2,61,94,1,13,2,15,28,0,0,0,0
772671692,2,62,94,1,0,0,0,0,0,0,0,0
772456180,2,67,94,1,16,0,1,2,1,1,0,0
772190050,2,59,94,1,0,0,0,1,0,0,0,0
771808614,2,60,94,1,1,1,0,0,0,0,0,0
771674096,2,61,94,1,0,1,0,0,1,0,1,0
771671804,2,73,94,1,3,0,0,0,0,0,0,0
771509444,2,70,94,1,16,8,0,0,1,2,1,2
771320941,2,70,94,1,26,0,21,35,100,5,0,0
770721571,2,55,94,1,0,3,0,0,0,0,0,0
770362709,2,62,94,1,0,0,0,0,0,0,0,0
769998875,2,61,94,1,0,0,0,0,0,0,0,0
769223282,2,59,94,1,30,2,0,0,0,0,0,0
769138523,2,58,94,1,23,1,4,11,0,0,1,0
768761802,2,56,94,1,0,2,1,2,1,1,1,1
768078802,2,57,94,1,0,5,0,0,0,0,0,0
767790309,2,59,94,1,0,2,1,1,0,0,0,0
767244322,2,58,94,1,0,0,0,1,0,0,0,0
766287770,2,56,94,1,2,2,0,0,0,0,0,0
765814712,2,59,94,1,0,0,0,4,0,0,0,0
765614154,2,63,94,1,0,0,0,0,0,0,0,0
765445087,2,69,94,1,0,6,0,0,1,1,1,1
764827989,2,62,94,1,10,7,0,0,1,3,1,3
764052236,2,63,94,1,3,0,0,0,1,1,1,1
763858244,2,61,94,1,0,0,0,0,1,0,0,0
763501640,2,67,94,1,38,6,1,2,0,0,1,0
762434601,2,59,94,1,2,2,0,1,0,0,0,0
759630252,2,58,94,1,0,0,1,1,2,2,3,2
759057180,2,70,94,1,1,3,0,0,0,0,0,0
755773138,2,71,94,1,0,0,0,0,0,0,0,0
755526635,2,69,94,1,7,7,0,0,0,0,1,0
755493216,2,64,94,1,0,1,0,0,1,1,1,0
755278770,2,62,94,1,0,3,0,0,1,3,1,3
755263019,2,56,94,1,0,2,0,1,0,0,1,0
755108589,2,60,94,1,96,1,2,3,1,2,1,2
754102995,2,62,94,1,2,2,0,0,1,1,1,1
753960559,2,63,94,1,11,1,0,0,17,33,3,2
753727809,2,81,94,1,7,1,2,2,0,0,1,0
753528849,2,58,94,1,0,0,0,0,0,0,0,0
753044206,2,63,94,1,26,15,0,0,1,7,1,7
751104783,2,71,94,1,1,0,0,0,0,0,2,1
751096879,2,57,94,1,0,0,1,5,3,1,3,1
750075051,2,64,94,1,16,0,55,181,2,1,0,0
749689519,2,64,94,1,680,19,22,36,11,22,21,34
748894938,2,57,94,1,10,1,0,3,0,0,0,0
748471960,2,69,94,1,0,0,0,0,1,0,1,0
748447451,2,55,94,1,61,1,1,3,2,9,1,9
747776614,2,58,94,1,0,0,1,1,0,0,0,0
747711752,2,66,94,1,0,0,0,0,0,0,0,0
747418975,2,61,94,1,0,0,0,0,1,0,0,0
746499419,2,56,94,1,0,2,1,2,0,0,0,0
746080701,2,72,94,1,2,6,25,108,20,18,3,2
745376857,2,79,94,1,0,0,0,0,0,0,0,0
744540011,2,62,94,1,0,0,0,0,0,0,0,0
742292556,2,55,94,1,2,1,1,1,0,0,0,0
741362857,2,76,94,1,3,3,2,5,1,0,0,0
741012197,2,62,94,1,0,3,1,1,0,0,0,0
740941587,2,62,94,1,4,10,0,0,1,4,10,4
740850421,2,59,94,1,0,1,0,0,1,1,1,1
740704037,2,61,94,1,0,0,0,0,1,0,0,0
740673827,2,57,94,1,0,0,0,0,0,0,0,0
739825960,2,82,94,1,4,3,37,50,1,0,1,0
739813269,2,62,94,1,38,6,0,3,2,23,2,27
739579421,2,56,94,1,0,6,0,0,1,1,1,1
739563874,2,67,60,1,13,1,5,9,3,3,2,4
739421404,2,55,94,1,2,1,15,38,1,3,1,3
738437760,2,57,94,1,11,1,0,0,9,38,17,28
738086089,2,56,94,1,4,3,1,5,0,0,0,0
738045085,2,60,94,1,2,0,1,4,0,0,0,0
737192413,2,69,94,1,0,0,0,0,0,0,0,0
736964497,2,65,94,1,0,2,0,0,0,0,0,0
736765408,2,66,94,1,13,2,3,11,2,0,1,0
735620510,2,66,94,1,0,1,0,0,1,0,1,0
735174057,2,57,94,1,4,1,2,4,0,0,0,0
735086456,2,62,94,1,0,0,0,0,0,0,0,0
734930080,2,64,94,1,2,3,0,1,1,1,1,1
734901412,2,55,94,1,0,9,0,0,1,0,1,0
734603831,2,67,94,1,5,2,0,1,2,5,4,7
734147898,2,67,94,1,0,1,0,0,1,0,1,0
733838455,2,69,94,1,1,1,0,0,0,0,0,0
733383309,2,60,94,1,20,8,0,1,2,5,1,5
733212112,2,56,94,1,38,5,7,11,0,0,0,0
732609208,2,73,94,1,6,2,0,0,1,2,1,3
732413314,2,55,94,1,86,2,23,53,2,6,1,4
731714858,2,60,94,1,1,3,1,6,0,0,0,0
731672491,2,66,94,1,36,8,14,27,5,8,24,40
731565330,2,63,94,1,41,4,5,7,3,19,1,19
731054682,2,56,94,1,0,0,0,0,0,0,0,0
730246287,2,57,60,1,91,3,1,2,3,29,3,38
730048895,2,65,94,1,20,17,1,4,0,0,0,0
728497458,2,56,94,1,0,0,0,0,0,0,0,0
723853557,2,74,94,1,4,2,0,0,1,0,0,0
720600765,2,63,88,1,96,9,18,37,43,124,23,142
720233008,2,57,94,1,0,0,0,0,0,0,0,0
719642121,2,57,88,1,55,5,72,215,25,5,14,5
719428249,2,70,94,1,7,3,5,6,1,0,2,0
718948296,2,90,94,1,0,0,0,0,0,0,0,0
717027413,2,63,94,1,1,3,2,2,1,0,0,0
716377677,2,64,94,1,0,0,0,1,0,0,0,0
715778734,2,64,94,1,15,14,0,0,0,0,0,0
715284618,2,59,94,1,0,3,0,1,0,0,0,0
714925864,2,59,94,1,0,4,0,0,0,0,0,0
714894605,2,65,94,1,1,0,0,0,1,1,1,1
714837341,2,63,94,1,0,4,0,0,0,0,0,0
714718296,2,55,94,1,0,41,0,1,1,2,0,0
714221789,2,59,94,1,0,8,1,1,0,0,0,0
713612580,2,56,94,1,57,4,1,3,1,7,1,8
712814686,2,62,94,1,34,3,0,0,1,0,0,0
712416725,2,61,94,1,0,2,1,1,0,0,0,0
711631902,2,57,94,1,0,1,0,0,0,0,0,0
711437308,2,59,94,1,110,11,2,3,1,4,0,0
711167263,2,64,94,1,0,0,0,0,0,0,0,0
710735666,2,59,94,1,2,6,8,11,0,0,0,0
710423849,2,65,94,1,1,1,0,0,0,0,0,0
709703754,2,60,94,1,130,6,30,62,9,91,91,148
709282550,2,62,94,1,0,2,0,1,0,0,0,0
708580026,2,67,94,1,5,0,0,0,0,0,0,0
706877772,2,65,94,1,0,0,1,2,2,0,2,0
706722080,2,69,94,1,171,12,90,150,44,584,2,142
706701677,2,58,94,1,0,0,0,0,0,0,0,0
706366179,2,62,94,1,1,0,0,0,0,0,0,0
706344076,2,60,94,1,0,2,0,0,0,0,0,0
706223370,2,83,94,1,1,0,0,0,0,0,0,0
706164983,2,64,94,1,3,3,1,1,0,0,0,0
705590819,2,68,94,1,3,5,0,0,0,0,0,0
705384320,2,74,94,1,2,3,0,0,0,0,0,0
705207547,2,64,94,1,33,3,9,13,0,0,0,0
704951890,2,63,94,1,0,1,0,0,0,0,0,0
704824061,2,68,94,1,31,2,5,7,0,0,0,0
704760983,2,73,94,1,139,0,503,1098,42,0,0,0
704616117,2,67,94,1,7,4,0,0,0,0,0,0
704340531,2,59,94,1,0,0,0,0,0,0,0,0
704185449,2,64,94,1,12,3,5,14,0,0,0,0
703466500,2,68,94,1,0,0,0,0,0,0,0,0
703074954,2,62,94,1,0,0,0,0,0,0,0,0
702660284,2,71,94,1,0,3,0,0,0,0,0,0
701479503,2,63,94,1,0,0,0,0,0,0,0,0
701305987,2,55,94,1,13,1,0,1,0,0,0,0
700841112,2,56,94,1,49,4,11,25,4,13,3,15
700329315,2,56,94,1,0,1,0,0,0,0,0,0
700147524,2,63,94,1,1,2,0,1,0,0,0,0
699802306,2,57,94,1,16,3,5,6,0,0,0,0
699569375,2,67,94,1,0,0,0,0,0,0,0,0
699506684,2,57,94,1,0,0,0,0,0,0,0,0
699352660,2,61,94,1,1,0,1,3,0,0,0,0
698469403,2,66,94,1,2,7,0,1,0,0,0,0
697476227,2,57,94,1,0,0,0,0,0,0,0,0
697428524,2,59,94,1,3,0,0,2,0,0,0,0
697132643,2,64,94,1,0,0,0,1,0,0,0,0
696859548,2,60,94,1,0,4,0,0,0,0,0,0
696569010,2,59,94,1,4,0,0,3,0,0,0,0
696564442,2,68,94,1,0,12,0,0,2,15,1,15
695929314,2,68,94,1,27,14,1,4,2,27,7,63
695927253,2,63,94,1,4,4,3,9,1,0,1,1
695692168,2,59,94,1,0,5,0,0,0,0,0,0
695686195,2,58,94,1,1,0,0,0,0,0,0,0
695548003,2,100,94,1,1,0,0,0,0,0,0,0
695500191,2,69,94,1,17,2,5,14,0,0,0,0
694802031,2,63,94,1,1,2,0,0,0,0,0,0
694754826,2,68,94,1,9,3,0,1,0,0,0,0
694428609,2,62,94,1,1,1,0,0,0,0,0,0
693055187,2,62,94,1,0,1,0,0,0,0,0,0
692879623,2,65,94,1,23,4,0,0,0,0,0,0
692795781,2,64,94,1,28,13,0,0,0,0,0,0
692532484,2,78,94,1,0,0,0,0,0,0,0,0
692297895,2,59,94,1,2,0,1,3,1,0,0,0
692189390,2,67,94,1,3,1,0,2,0,0,0,0
691699934,2,61,94,1,14,17,3,4,1,11,1,12
691439077,2,60,94,1,1,1,0,0,0,0,0,0
690294861,2,77,94,1,9,4,0,0,0,0,0,0
689860358,2,74,94,1,2,1,0,0,0,0,0,0
689738951,2,64,94,1,0,1,0,0,0,0,0,0
689155108,2,56,94,1,0,1,0,1,0,0,0,0
688968588,2,79,94,1,2,7,0,0,0,0,0,0
688933380,2,65,94,1,0,3,0,0,0,0,0,0
687989472,2,59,94,1,0,0,0,0,0,0,0,0
687810475,2,58,88,1,0,0,0,0,0,0,0,0
687202912,2,55,94,1,0,2,0,0,0,0,0,0
686690479,2,56,94,1,0,0,2,2,0,0,0,0
686656960,2,65,94,1,44,0,1,1,2,2,0,0
685505978,2,62,94,1,20,1,26,43,1,0,0,0
685147283,2,56,94,1,0,1,0,0,0,0,0,0
684048622,2,63,94,1,0,1,0,0,0,0,0,0
683312325,2,63,94,1,7,3,2,4,2,0,1,0
683146085,2,69,94,1,0,0,0,0,0,0,0,0
683014567,2,58,94,1,0,4,0,0,0,0,0,0
682786131,2,67,94,1,3,1,1,1,0,0,0,0
682212697,2,57,94,1,0,1,0,0,0,0,0,0
682042853,2,62,94,1,122,24,2,5,0,0,0,0
682040272,2,63,94,1,17,6,0,3,0,0,0,0
682003194,2,58,94,1,0,0,0,0,0,0,0,0
681973276,2,73,94,1,0,0,0,0,0,0,0,0
681467313,2,74,94,1,0,0,0,1,0,0,0,0
681445779,2,68,94,1,0,0,1,1,0,0,0,0
681356916,2,66,94,1,0,7,0,0,0,0,0,0
680455767,2,69,94,1,127,3,10,16,2,3,0,0
679337572,2,74,94,1,10,2,8,18,0,0,0,0
679324773,2,63,94,1,0,0,0,0,0,0,0,0
678852023,2,68,94,1,14,6,10,28,0,0,0,0
678308034,2,64,94,1,0,1,0,0,0,0,0,0
677846419,2,94,94,1,0,0,2,3,0,0,0,0
677032816,2,72,94,1,0,0,0,0,0,0,0,0
677004060,2,61,94,1,0,0,0,0,0,0,0,0
675814932,2,71,94,1,0,1,0,0,0,0,0,0
674770033,2,76,94,1,0,1,0,0,0,0,0,0
674334911,2,57,94,1,0,0,0,0,0,0,0,0
674212550,2,60,94,1,49,7,1,3,9,46,1,16
674192490,2,59,94,1,4,13,1,7,0,0,0,0
673393213,2,61,94,1,0,0,0,0,0,0,0,0
673233178,2,58,94,1,0,4,6,9,0,0,0,0
673075311,2,59,94,1,1,8,2,48,0,0,0,0
672880585,2,70,94,1,0,0,0,0,0,0,0,0
672271281,2,62,94,1,2,11,0,1,0,0,0,0
672241407,2,80,94,1,26,8,4,7,1,10,1,10
671606385,2,58,94,1,8,25,1,3,2,4,1,4
671545136,2,58,94,1,48,2,0,1,2,22,2,23
670994628,2,64,94,1,1,6,5,10,0,0,0,0
670799947,2,76,94,1,0,0,0,0,0,0,0,0
670681853,2,55,60,1,240,12,0,2,0,0,0,0
670355191,2,64,94,1,0,2,1,3,0,0,0,0
670202758,2,60,94,1,0,0,0,0,0,0,0,0
670182588,2,58,94,1,2,0,0,0,0,0,0,0
670071852,2,63,94,1,0,0,0,0,0,0,0,0
669949525,2,57,94,1,31,6,0,5,0,0,0,0
669934146,2,65,94,1,13,5,0,1,0,0,0,0
669408485,2,71,94,1,6,7,0,0,0,0,0,0
669213336,2,57,94,1,536,4,68,117,1,0,0,0
669046132,2,65,94,1,3,1,1,1,0,0,0,0
668511903,2,70,94,1,0,0,0,0,0,0,0,0
668269357,2,58,94,1,1,2,0,0,0,0,0,0
668130605,2,59,94,1,7,10,1,6,0,0,0,0
666275723,2,64,94,1,0,2,0,0,0,0,0,0
665773789,2,69,94,1,3,0,0,3,0,0,0,0
665357353,2,69,94,1,2,1,2,2,0,0,0,0
664969336,2,62,94,1,45,1,10,28,4,12,5,21
664496896,2,60,94,1,0,0,0,0,0,0,0,0
664371170,2,58,94,1,0,0,0,0,0,0,0,0
664214741,2,64,94,1,0,0,0,0,0,0,0,0
664206015,2,64,94,1,0,0,0,0,0,0,0,0
663619456,2,73,94,1,0,0,0,0,0,0,0,0
663578574,2,74,94,1,0,0,0,1,0,0,0,0
663489338,2,68,94,1,269,64,59,95,30,819,100,1524
663023341,2,61,94,1,44,6,5,10,0,0,0,0
662977517,2,68,94,1,36,7,5,7,15,69,10,84
662903229,2,67,94,1,0,0,2,3,0,0,0,0
662444412,2,58,94,1,0,0,0,0,0,0,0,0
662354278,2,57,94,1,52,44,47,85,11,6,3,4
662114280,2,62,94,1,27,6,0,1,0,0,0,0
662065983,2,56,94,1,10,2,0,0,0,0,0,0
661993642,2,59,94,1,0,0,0,0,0,0,0,0
661813426,2,100,94,1,0,0,2,2,0,0,0,0
661592655,2,68,94,1,0,3,0,0,0,0,0,0
661310136,2,60,94,1,1,1,0,0,0,0,0,0
661299577,2,56,94,1,0,0,0,0,0,0,0,0
660611358,2,58,94,1,0,2,0,0,0,0,0,0
660362238,2,59,94,1,0,1,1,3,0,0,0,0
659368968,2,60,94,1,47,36,2,2,1,0,0,0
659241309,2,64,94,1,0,3,0,1,0,0,0,0
658661471,2,69,94,1,2,1,0,4,0,0,0,0
658296664,2,56,94,1,17,5,0,0,0,0,0,0
657579940,2,55,94,1,1,1,0,0,0,0,0,0
657241380,2,64,94,1,33,8,1,3,4,0,1,0
656925293,2,61,94,1,16,24,44,56,0,0,0,0
656884251,2,65,94,1,0,1,0,0,0,0,0,0
656682998,2,99,94,1,1,2,6,6,0,0,0,0
656590708,2,63,94,1,0,1,3,3,0,0,0,0
655945052,2,67,94,1,0,1,0,0,0,0,0,0
654918950,2,63,94,1,0,0,0,1,0,0,0,0
654476044,2,55,94,1,4,3,0,0,0,0,0,0
654312964,2,59,94,1,19,0,0,0,0,0,0,0
652908814,2,60,94,1,1,2,0,0,0,0,0,0
652227439,2,57,94,1,0,0,0,3,0,0,0,0
652185793,2,59,94,1,0,1,0,0,0,0,0,0
652084738,2,56,94,1,6,0,0,1,0,0,0,0
652062466,2,57,94,1,0,0,0,2,0,0,0,0
651889807,2,59,94,1,0,0,0,0,0,0,0,0
651099404,2,60,94,1,0,0,0,0,0,0,0,0
650944964,2,60,94,1,5,1,0,3,0,0,0,0
650892250,2,59,94,1,0,0,0,0,0,0,0,0
649740626,2,61,94,1,0,0,0,0,0,0,0,0
649316289,2,66,94,1,12,2,0,4,0,0,0,0
648998924,2,57,94,1,8,7,0,0,0,0,0,0
648940533,2,72,94,1,0,0,0,0,0,0,0,0
648732112,2,59,94,1,426,63,11,43,2,0,0,0
648701866,2,58,94,1,0,1,0,0,0,0,0,0
648570938,2,58,94,1,0,0,0,0,0,0,0,0
648228929,2,63,94,1,0,3,0,0,0,0,0,0
648006834,2,63,94,1,31,4,11,32,0,0,0,0
647788026,2,58,94,1,0,1,0,0,0,0,0,0
647743002,2,65,94,1,3,3,9,12,0,0,0,0
647727805,2,75,94,1,0,1,0,0,0,0,0,0
647636751,2,58,94,1,26,3,14,26,0,0,0,0
647526809,2,62,94,1,0,0,0,1,0,0,0,0
647524227,2,63,94,1,0,0,1,5,0,0,0,0
647139718,2,71,94,1,7,3,5,7,0,0,0,0
646796984,2,65,94,1,0,1,0,0,0,0,0,0
646624988,2,61,94,1,45,8,21,33,0,0,0,0
645957030,2,60,94,1,66,20,34,44,3,0,0,0
645939143,2,70,94,1,1,0,0,0,0,0,0,0
645758395,2,56,94,1,0,1,8,20,0,0,0,0
645494737,2,57,94,1,0,1,0,0,0,0,0,0
645457013,2,69,94,1,2,0,0,0,0,0,0,0
645056850,2,55,94,1,8,0,0,0,0,0,0,0
644985337,2,63,94,1,11,4,1,4,0,0,0,0
644720167,2,56,94,1,24,22,19,27,0,0,0,0
644666696,2,57,94,1,0,0,0,0,0,0,0,0
644206934,2,63,94,1,0,1,0,0,0,0,0,0
644148455,2,77,94,1,0,0,1,1,0,0,0,0
643876977,2,65,94,1,0,0,0,0,0,0,0,0
643496715,2,70,94,1,58,8,46,91,6,1,3,0
643300196,2,60,94,1,9,9,11,27,0,0,0,0
643176600,2,55,94,1,0,1,0,0,0,0,0,0
643006154,2,56,94,1,1,3,1,4,0,0,0,0
642818911,2,59,94,1,0,0,0,0,0,0,0,0
642030518,2,55,94,1,0,0,0,0,0,0,0,0
641552006,2,61,94,1,9,11,0,0,0,0,0,0
641357465,2,56,94,1,0,0,0,0,0,0,0,0
641298559,2,67,94,1,6,1,13,18,0,0,0,0
641264618,2,66,94,1,0,0,0,0,0,0,0,0
641194939,2,67,94,1,25,10,8,14,0,0,1,2
640806937,2,58,94,1,0,0,0,1,0,0,0,0
640806640,2,58,94,1,2,2,0,0,0,0,0,0
640805822,2,57,94,1,0,0,0,0,0,0,0,0
640779559,2,60,60,1,6,2,20,45,0,0,0,0
640686646,2,65,94,1,37,5,4,9,1,0,0,0
640582350,2,75,94,1,0,1,0,1,0,0,0,0
639846084,2,67,94,1,29,10,1,9,0,0,0,0
639673883,2,75,94,1,5,1,0,0,0,0,0,0
639422287,2,64,94,1,1,0,0,0,0,0,0,0
639352540,2,62,94,1,0,1,0,1,0,0,0,0
639350137,2,57,94,1,0,0,0,0,0,0,0,0
639270303,2,55,94,1,17,12,13,15,0,0,0,0
638739408,2,55,94,1,23,5,0,1,0,0,0,0
638432826,2,56,94,1,17,9,6,13,1,1,1,1
637963551,2,63,94,1,6,8,1,1,0,0,0,0
637529711,2,60,94,1,12,7,0,1,0,0,0,0
